AA_0,AA_1,AA_2,AA_3,AA_4,AA_5,AA_6,AA_7,AA_8,AA_9,AA_10,AA_11,AA_12,AA_13,AA_14,AA_15,AA_16,AB_0,AB_1,AB_2,AB_3,AB_4,AB_5,AB_6,AB_7,AB_8,AB_9,AB_10,AB_11,AB_12,AB_13,AB_14,AB_15,AB_16,BB_0,BB_1,BB_2,BB_3,BB_4,BB_5,BB_6,BB_7,BB_8,BB_9,BB_10,BB_11,BB_12,BB_13,BB_14,BB_15,BB_16,AA_min,AA_max,AB_min,AB_max,BB_min,BB_max,T,rho,model
1.6427352384907639,31.392273848834662,8121.289639902025,-936.3086075257382,3.0088268493233086,29.371293325731166,7539.820297818568,-3974.0058053252374,0.1607259542106637,9.38281711529864,3727.919034803918,1600.9759136589917,11.568840540771083,167.57424594030755,-7720.520137968907,-7517.868255697292,0.9885708426336155,1.900934029855485,96.46346372527883,-5355.921008752306,-7991.290016706992,4.7345795203832095,27.18458551904096,-5005.179551156052,-962.7869976783438,0.14280975572977103,7.604364113873479,-4994.451100447167,4575.792462399378,0.04793581008061197,7.330841650329982,-7478.821417743777,-2964.080596739288,0.9556012995105014,-0.1415358482937379,9.153578639665126,5145.081714560373,-1298.4325123684962,-0.6137628679741011,13.59107334373411,4943.161224276423,1034.5842522474902,-4.449124343853664,33.943579858966565,58.303814485068436,-7900.127920317731,-4.849230056727483,36.318462197563505,5026.548200294708,-4530.176644704658,0.9234363144581458,-45.577120063257375,0.727459740656799,-3.8892105441973386,0.18124144739338094,2.041540354241884,3.4391684976313917,0.84,1.2,1
-0.042330838634482316,5.8913939201180225,669.7733766316693,5037.5396086375,1.2828726947829248,19.87207180655414,-1256.6359131302356,-3036.935343661835,3.8403635102389115,31.848145234089213,-1228.0787258349465,-893.3146526986195,1.7653756599906465,89.92191962131275,-888.0703063542543,-5956.67298624972,0.9928302981246488,-6.705756398101417,32.958647112061975,-2535.6535296371726,2536.5334410241076,0.10650831512661042,8.965777818066176,4994.060602410197,3083.2550656663866,-13.769678386546515,129.46516543673127,274.19924588699257,5093.429829239791,0.026148450666504952,7.951018644570715,-565.1768999570056,-1976.905326571974,0.9799938669516477,0.1225567918632802,7.164765550066626,-8879.728936157504,-8852.685585532026,1.3720002633867432,20.812983628008855,7589.318412612936,4103.3921257855945,109.3341898082215,38.4028781693997,-3142.0609219142852,6272.205584921234,-1.0170671427196847,63.11987636442611,6041.828335132988,7448.336865859273,0.9381873719346054,-68.59547926868417,0.6686471974635243,-7.727391912201417,0.1589107482602208,0.8225856865900729,2.9903946914789548,0.83,1.4,1
7.177894254693369,30.841101905457503,3161.7178594700545,4075.6899135409867,96.80845784689848,126.24959025088248,-3457.794865635665,-9027.414761375247,19.296231117881057,28.306624359614123,3138.583021495462,-4767.653989076061,0.03312817485671719,5.315903061478698,7499.058570595105,-6278.196018713935,0.993096806236939,-0.4166244674437195,44.7369674006996,9279.040665188315,-7508.925862102865,-0.17211121346075164,12.202426375208885,2556.423933394495,4871.004767267677,0.19728645344856915,38.386060107450646,9158.01010212153,2205.0334790141233,3.474646352792294,25.002185982347132,8816.394319391517,-4028.9821366453853,0.9805158747417086,-75.45369945777628,88.81782630556377,9738.010109200824,2034.1613823574532,-207.06308583120295,41.51374804589305,9424.36180143243,3818.6103174281534,0.11433716023580302,7.020584715625348,-1174.9185636260218,-2337.9652095135534,1.119752976717138,19.71971748669632,1207.713812022232,-1772.229669362171,0.9400173523322531,-70.97694838305891,0.6673747615534519,-8.078094662422263,0.16003285744479784,0.754594074234377,2.9902278244400518,0.825,1.4,1
1.3345944478284124,30.966104918548773,7592.009270310248,2331.5775651928548,36.82504860917244,207.09384528414586,-2929.9006598673222,6801.937032706777,4.222618675811229,30.131994453695572,-5026.5521087171055,-5236.338566924325,-0.17709783314633676,9.767120525377383,-4356.592245601774,-3690.2814212155185,0.9889115875197617,0.09825924453879895,9.992165521675743,57.47086400489987,-7463.517860700224,3.6495554846132383,25.060948836553,6892.243050017523,-8442.991654554022,-1.2635761655763718,97.4485974273587,-249.428802704551,664.855706675314,0.07144414776025171,5.8644278982101925,1287.726328343343,2206.689622524537,0.95691690227281,0.19470580941540583,10.631681551106698,4910.770002892133,2577.4938730058334,6.351918110115492,39.6523368664941,3769.910544226275,6411.975332012777,-0.8235817669241967,14.787881082498231,-1176.2063931762818,20.400897548475324,7.013438844461476,42.20153162700055,-1944.468850521072,-3469.291429162946,0.9202759572829392,-47.18222103810921,0.7288677067651932,-4.051891526322813,0.1829121955857345,2.0485564022973026,3.443140189647393,0.82,1.2,1
9.617282840506673,69.2131219744085,-2825.7606238565645,9731.151945763413,-2.561116563021403,31.757441611928623,5696.408554038526,-28.490705329987023,3.108832753435613,27.417341674140616,-3141.5946120633394,-6915.2471014298435,-0.11553446328489868,8.37956875957345,-7498.891658499225,3202.691168483734,0.9920131409292079,-471.7823834303475,187.03558247585667,2509.9591685297637,369.1305270995948,0.09972954729367262,8.23067262783959,1917.540632702354,-8668.917405716618,-0.03534517137699825,8.641158569778545,-6854.944714003551,-806.7197957737699,7.883264132828998,32.638242156820674,-3118.2930584213836,-365.55122393101374,0.9763947707080046,-0.07483696475518135,6.588547283634851,-4902.900690070057,9604.828297185,0.37472496096512026,11.728495304679386,-7451.335661004242,610.2854313230077,1115.5642952051726,53.75662811685146,-8168.423497870377,146.08373830974247,-2.3283992973115515,23.81966854319084,-4964.8139364789995,614.5140009328451,0.9284668657323543,-62.8932368071544,0.66784241426717,-6.563452309168823,0.15989358275699514,1.136253593988122,2.9870690730562455,0.82,1.4,1
1.266218406262781,30.27046771294398,5077.497648921153,2808.971527749539,43.681957459126735,220.1870787554303,7072.6265613841015,-4388.930520773965,3.758514082489356,30.2293262244341,-4398.232688439352,3471.9807947962604,0.17370586517542233,9.733046323704915,-6869.74072458382,3827.5874772004986,0.9891277408410982,-1.149807374706423,104.45921067088327,7126.351927358887,1490.1512523559684,-0.093920916145433,6.581847625183931,4429.779583486251,-6297.431622783648,0.07376481038590911,8.938861393033196,8109.442233865102,2757.195416496124,4.139682632725595,26.173103827825848,5634.729485236384,-6269.070566515847,0.957113413094675,-1.8130131997427905,23.460770264000754,6337.072800675645,7782.306713619873,-2.7496844760667143,28.619291235100928,1256.6333909710374,-9877.167398718431,-0.21260444882725824,8.685966802447782,1174.0190604716486,-2622.1429841842955,0.0446142103623824,5.647056706414519,-6250.111229514885,175.29730790471007,0.9227201981140025,-48.304222876282196,0.729910838422041,-4.0976978754288,0.18416134974761914,2.0450139696913094,3.440842058410892,0.8,1.2,1
0.43142960688009324,41.40716353698032,2337.803092645762,-6167.925434317577,0.29811504997913224,50.37267223038142,989.2522901722424,2477.0818228775047,8.954587179218635,37.46544235245987,-1242.0093994249537,7374.98919395112,-0.04739575154691763,6.588867401076499,-6317.353671742786,2831.299348603843,0.992707463110767,0.5289178440996687,38.87302826964117,6756.912101042805,7285.294834155147,-3.8755806946172116,27.711929461206676,609.3767119402333,7186.405781706115,-0.023590540810253715,5.1953946083038955,-6314.995178959564,-1833.200459098941,-0.06464569463367567,10.841193395675312,681.2482818634838,-1077.3834314878518,0.9812322589005317,-0.12246018138196828,7.046675494706317,8248.878480545318,3175.2835105787776,-0.1587896821086021,18.205461896485183,-6113.466529811837,-2267.7831808534384,-34.392190364670846,35.14620524011349,-2514.122936356811,6834.589401215318,1.291160218363471,20.970590791106897,-1209.6740085444746,4316.709200116098,0.9398400995899597,-72.39633849902205,0.6689089674359681,-8.242636521327857,0.1583918476103525,0.7346234023645366,2.992624708419581,0.8,1.4,1
2.1771029097313495,25.955843134729246,0.05391427316947698,4471.008085817023,-5.417166071926786,144.38867450538777,-2106.945666354408,3989.175677401468,2.0538491648349106,28.76216807097079,-4362.314548648421,8255.48434702523,-0.07678632607265004,7.378740645335933,9381.449390599493,6649.070894671607,0.989204773232199,-0.03650445930175845,23.80433554441808,-8618.905971639542,-3140.8297596728853,2.548070137785458,19.888622069223644,-3751.55634901511,-2483.517988928228,-0.1686260879200324,10.410231808719326,-6331.311604340977,-2352.2812440715866,0.27011735212388716,56.09853692996355,2785.7289739416287,438.9348238264006,0.9560735626678988,0.1472090660755372,9.023216258986213,2631.5390255308357,5572.1982640751785,4.27703885652405,32.88542497264123,-57.16888101192824,6376.512608752415,-0.5529552551143141,12.763535285324311,-83.16445368552843,-9577.669000443471,11.205338882164774,35.76466917209872,-8168.141231971197,846.2151762843367,0.9194796059929334,-48.450388514792515,0.7322070115860891,-4.092201651364126,0.18607433654311256,2.0675104825338826,3.442949655260582,0.78,1.2,1
-38.6763388388061,227.56364348021555,3265.562295141359,2996.7168405545035,2.3644556211838026,28.64382504075283,4995.958656832604,3997.2056702187065,28.743065222071586,22.84639967361228,628.3227346299687,7522.58633096383,0.04298505356347981,6.177561250413071,-2555.2369549865716,-2269.9894214620763,0.9933750678877226,1.1071911541317472,82.57380187317821,8959.432538791221,-373.02714141116724,5.28224568441017,30.48872635972023,-5005.7243362631625,-3890.7210606083495,-0.06571765440253761,7.750025939943871,3802.868076179716,-7566.106312534186,0.028820599306999716,8.293443370521,7481.07585891867,3730.9368291282008,0.9807415581257701,0.13362306937330928,7.32166114686229,8085.514382341995,-8846.264428120505,-0.04266384455080501,8.190355200069844,-171.82187563648878,-9079.622654146306,-1.6134589008560147,21.8683862222353,-6959.9140954450795,-5802.875098394412,-2.5684027849244044,28.946922418537305,-3769.9122179535348,175.88789769745847,0.9386819864229128,-74.81688605060607,0.6685557223653421,-8.162140733829208,0.16120812345454455,0.8015658993185926,2.9907710806587695,0.775,1.4,1
-0.16563864998002642,9.678398694897737,4356.4654275999055,4437.952737790819,-1.444607840897542,31.58722739207157,1935.7752108097925,7379.987077372669,-5.972538069827884,30.180851150864665,-9424.777977628837,4397.216861127755,9.758797710243305,150.85136151189886,8618.87315259821,-4878.807101455306,0.9895438884082293,3.4829796079622306,24.594679291800976,-6264.158782316314,-5788.444034424842,-0.9607588550081635,91.31392613715084,2733.8176115968186,-8179.783651052407,-0.05441446696091797,5.366081133838358,-8765.585211575399,-5411.740696601004,-0.11826339094737298,10.866340156433516,8223.199015485527,9114.204898131356,0.9586231715093151,-2.436058758606125,26.799505150482688,-4398.223748165325,-2714.3155757210006,-1.469905395693169,21.425339923102484,1201.805137691651,-8643.119760589145,0.18681609693478016,8.086291936938187,-3686.8883740342594,130.943238011106,0.11666483965827487,9.022444034397118,5622.411161308877,-6508.4857569281485,0.9217385676833876,-50.55641819272914,0.7327886885755246,-4.3154103699164805,0.1866613167244041,2.0376617975620523,3.4433757333396406,0.77,1.2,1
1.4791773688023369,27.714608394317526,-5700.75729867698,-5208.718579088778,0.1810156386566106,9.84907512357969,-6868.526963364566,-808.9912807335285,-2.816617175471206,28.91866263730038,-628.3190445771925,8117.875360811006,280.4330333730798,297.699177710471,-1632.5577107816437,896.2736382650825,0.989364386328055,0.16578517362846074,10.391353237040455,-3818.056893892244,6315.3618255876645,-0.30855842464706873,67.71443052686826,9771.004895503385,2240.9724545090235,-0.0840607755579497,30.96563478722842,-7081.295507353144,5817.8036500463595,-2.563324355206164,20.027677857032504,5008.206107453966,-3865.6341097496465,0.9570987698715351,2.78289264788075,28.823236953297506,1256.6315828043828,-8372.344679800248,1.8319616502977583,23.55385760182778,8850.018955863286,4549.609763822025,0.038161092815316384,5.3146631325467215,-2480.3293188099483,9882.739715749434,-0.20352526453824668,8.436347111020911,-7456.814558323452,3156.274642416181,0.9205553333622357,-49.61739422979472,0.7339720447790303,-4.216742333996058,0.1871027034600679,2.0103737787397695,3.4467443590572806,0.765,1.2,1
-3.6286951301499406,30.037423554491344,-3769.91102162979,867.556601648469,-22.973946393266985,194.22346687942428,3337.6694247920746,647.3785517584049,0.17806218913162208,9.81089868212534,8209.99591098958,1295.4748412731458,1.5141320422901432,31.309781732519525,-3718.9618815273147,-1953.6887297470546,0.9892234826471235,0.05018639791364083,5.155585680051417,6313.91567849076,-2003.1689718096611,-0.1346046072860741,11.275369845876163,5081.151061808317,7392.5412849141485,-3.4721612926966388,24.323263070741167,-2494.2904965658427,4054.172179677169,0.5282580549085031,74.62964641379136,1634.986780791658,-1462.4405041249324,0.9576922674401119,-0.19385745921215541,10.57670844700069,4909.996216186055,-4588.631424358564,-0.8039539684876827,14.84006160520088,2595.124806294298,-6827.971560750605,5.579746310899867,37.982922481407904,1884.9552960866934,-3370.9409942393177,5.67589123328422,37.081895304800376,-3710.737308056282,2275.4951273436473,0.9209801733563989,-49.13678649807099,0.7339267359210823,-4.255674333328239,0.1883631257302677,2.0119738264107934,3.4451105847040053,0.76,1.2,1
0.14035874352371247,9.241906584422471,3730.1625449059134,-8118.314806803535,-1949.5647555807916,249.0002130525506,1568.3772227580155,-4999.869070082977,-1208.2089955322128,43.1407700127529,6911.61623379435,-1368.1635351353202,-0.18649146063610803,20.70536640469502,1190.9892658368556,-1349.088637014255,0.9895699434359386,0.083915012212711,9.629157766378684,-687.810223175204,9216.117775424944,-723.677756664373,194.21438924663155,7852.813328521081,1427.842851648005,-0.08604118820999075,6.576142082309744,1916.2997594174478,-2056.36168781242,3.9016651073282773,26.147050353444342,-1865.211710771396,-7189.558292999159,0.9598849862302313,-0.21312618335283343,11.00375003158183,-1768.8885885254401,-7380.895105870074,7.214717739283718,42.54631812824936,5714.883931032928,1779.1441093345052,6.460743957940163,40.09215436872155,1884.9541864960586,2723.7608129908435,-0.8644244882023691,14.986182239977273,-2432.6525383469166,-3862.562365041772,0.9228271252114187,-51.52227104595639,0.7348396060707789,-4.494689460389706,0.18842087297635882,1.97550061873894,3.4450895771672805,0.75,1.2,1
-3.1035255680260847,87.56795450248082,5341.57641422297,-3388.421419318031,3.785641555646719,31.031079613660232,1884.9583162462327,-3854.35264113213,0.06785363980647921,7.0049171806772295,-4987.700375750401,2432.279056443594,-3.6121104133183706,41.53867123771356,-9384.977801306686,6870.676668386459,0.9925781727827354,0.19865671353379222,12.34434026914246,8211.276501121598,-944.0709264455277,3.856498059774991,24.987757698775763,-7519.543574362008,-2910.520176739384,-0.80456825337198,56.727069895581145,9587.723840519953,-4553.720423284207,-0.14151429988801775,29.373990201348725,7781.243555800484,3720.2155215656117,0.9785684003587194,-0.13355726016067454,7.1118427218409,4313.552994691662,-4036.8920703986564,57.4720753222584,35.342707378556916,-1257.116506585899,2294.9763387240578,-0.06513600360204043,10.696708476687672,-7723.439920538483,-3093.943635489003,1.5800428052266777,21.26714225062224,-1835.0774547151532,-4988.312929123942,0.9354229876599702,-69.16725664682446,0.6679053908794707,-7.367707502546262,0.16093666043064545,0.943235041465421,2.9884108097136446,0.75,1.4,1
0.15992690130778117,9.54898568232303,-1298.8905097619859,721.2903733245278,3.5170616286039635,113.43158602675902,-439.98315257028304,5582.626490369194,-1.7123579394965682,31.403125513547657,2465.7577182766518,8724.054561864627,2.928190742974691,29.468160450256384,8168.140567472688,-4746.950273059538,0.9896169925104364,-0.6366688769727179,74.65354905769195,-2928.5652069625776,-3618.2796298326675,-3.119743064062673,23.33986228148712,1274.7930247589409,8892.14722147308,-0.03896217236252834,4.660191924846228,1286.7289153538075,2969.6904105715,-0.17364903135602633,12.392361328572601,-3823.5024782022238,6436.861680912748,0.9585677325346261,-9.21054409272884,31.64225012928057,-5026.548912989924,1783.2266964818368,2.4387395343469556,26.656272823783873,1935.6846207348467,6170.564101720961,-0.07268479875917071,1591.6738600556469,4926.346001234307,-239.7630570363907,0.18996344603138174,8.002245644392946,6992.477138915723,-8244.959411165719,0.9198501273310975,-51.15715140593947,0.7359459743754776,-4.378284611463098,0.189412443329762,2.0079884559318035,3.4478927114728206,0.74,1.2,1
